Date,Close
2023-06-02,27.245115280151367
2023-06-05,27.466094970703125
2023-06-06,28.285566329956055
2023-06-07,27.55817222595215
2023-06-08,27.65024757385254
2023-06-09,28.30398178100586
2023-06-12,28.589414596557617
2023-06-13,29.2891902923584
2023-06-14,29.906091690063477
2023-06-15,29.464134216308594
2023-06-16,28.83802032470703
2023-06-20,28.055376052856445
2023-06-21,28.65386962890625
2023-06-22,28.506546020507812
2023-06-23,27.760738372802734
2023-06-26,27.585792541503906
2023-06-27,27.8251895904541
2023-06-28,28.129037857055664
2023-06-29,27.96330451965332
2023-06-30,27.908058166503906
2023-07-03,28.239530563354492
2023-07-05,28.036964416503906
2023-07-06,27.714698791503906
2023-07-07,27.788360595703125
2023-07-10,27.484512329101562
2023-07-11,27.567378997802734
2023-07-12,27.852811813354492
2023-07-13,27.981719970703125
2023-07-14,27.83439826965332
2023-07-17,27.769943237304688
2023-07-18,28.31319236755371
2023-07-19,28.52496337890625
2023-07-20,28.46971893310547
2023-07-21,28.70911407470703
2023-07-24,29.068206787109375
2023-07-25,29.105039596557617
2023-07-26,29.040586471557617
2023-07-27,29.03137969970703
2023-07-28,29.270774841308594
2023-07-31,29.390472412109375
2023-08-01,29.39967918395996
2023-08-02,28.976133346557617
2023-08-03,28.350021362304688
2023-08-04,28.405263900756836
2023-08-07,28.718320846557617
2023-08-08,28.681489944458008
2023-08-09,29.464134216308594
2023-08-10,29.43651008605957
2023-08-11,29.353639602661133
2023-08-14,28.43288803100586
2023-08-15,28.276357650756836
2023-08-16,27.806777954101562
2023-08-17,27.83439826965332
2023-08-18,27.944889068603516
2023-08-21,28.23031997680664
2023-08-22,28.359228134155273
2023-08-23,29.012964248657227
2023-08-24,28.43288803100586
2023-08-25,28.65386962890625
2023-08-28,29.353639602661133
2023-08-29,29.335227966308594
2023-08-30,29.326019287109375
2023-08-31,29.76798439025879
2023-09-01,29.76798439025879
2023-09-05,30.35726547241211
2023-09-06,30.780813217163086
2023-09-07,30.808433532714844
2023-09-08,30.891300201416016
2023-09-11,31.296436309814453
2023-09-12,31.6094913482666
2023-09-13,31.766014099121094
2023-09-14,32.77884292602539
2023-09-15,32.539451599121094
2023-09-18,32.428958892822266
2023-09-19,33.76405715942383
2023-09-20,33.266849517822266
2023-09-21,32.44738006591797
2023-09-22,32.438167572021484
2023-09-25,32.41975402832031
2023-09-26,31.97779083251953
2023-09-27,32.217185974121094
2023-09-28,32.63021469116211
2023-09-29,31.506328582763672
2023-10-02,31.45013427734375
2023-10-03,30.607215881347656
2023-10-04,29.81113052368164
2023-10-05,30.223224639892578
2023-10-06,30.69150733947754
2023-10-09,30.81326675415039
2023-10-10,31.422033309936523
2023-10-11,31.66554832458496
2023-10-12,31.927785873413086
2023-10-13,31.225353240966797
2023-10-16,31.571887969970703
2023-10-17,31.628082275390625
2023-10-18,30.97248077392578
2023-10-19,30.494829177856445
2023-10-20,30.373075485229492
2023-10-23,30.148296356201172
2023-10-24,30.185758590698242
2023-10-25,30.251317977905273
2023-10-26,29.57698631286621
2023-10-27,29.389671325683594
2023-10-30,28.65914535522461
2023-10-31,28.799631118774414
2023-11-01,29.380306243896484
2023-11-02,29.82049560546875
2023-11-03,30.16702651977539
2023-11-06,30.241952896118164
2023-11-07,30.064002990722656
2023-11-08,29.848594665527344
2023-11-09,28.95884895324707
2023-11-10,29.57698631286621
2023-11-13,29.108699798583984
2023-11-14,30.16702651977539
2023-11-15,29.670644760131836
2023-11-16,29.78303337097168
2023-11-17,30.504194259643555
2023-11-20,29.57698631286621
2023-11-21,28.818363189697266
2023-11-22,29.239818572998047
2023-11-24,29.62381362915039
2023-11-27,29.155529022216797
2023-11-28,28.96821403503418
2023-11-29,28.66851234436035
2023-11-30,28.7153377532959
2023-12-01,29.192991256713867
2023-12-04,28.340709686279297
2023-12-05,28.574851989746094
2023-12-06,28.827728271484375
2023-12-07,28.65914535522461
2023-12-08,28.546754837036133
2023-12-11,28.893287658691406
2023-12-12,28.574851989746094
2023-12-13,28.677875518798828
2023-12-14,28.078468322753906
2023-12-15,27.57271957397461
2023-12-18,27.919252395629883
2023-12-19,28.275150299072266
2023-12-20,28.44373321533203
2023-12-21,28.621681213378906
2023-12-22,28.6497802734375
2023-12-26,28.65914535522461
2023-12-27,28.574851989746094
2023-12-28,28.70597267150879
2023-12-29,28.949481964111328
2024-01-02,28.837095260620117
2024-01-03,28.65914535522461
2024-01-04,29.03377342224121
2024-01-05,29.736202239990234
2024-01-08,29.998443603515625
2024-01-09,29.502059936523438
2024-01-10,30.064002990722656
2024-01-11,30.138931274414062
2024-01-12,30.1108341217041
2024-01-16,30.017175674438477
2024-01-17,29.829862594604492
2024-01-18,30.6165828704834
2024-01-19,30.307514190673828
2024-01-22,30.494829177856445
2024-01-23,30.32624626159668
2024-01-24,30.157663345336914
2024-01-25,30.213855743408203
2024-01-26,30.429269790649414
2024-01-29,31.225353240966797
2024-01-30,31.262819290161133
2024-01-31,31.365842819213867
2024-02-01,31.628082275390625
2024-02-02,31.403301239013672
2024-02-05,31.712373733520508
2024-02-06,32.23685073852539
2024-02-07,32.71451187133789
2024-02-08,32.92991638183594
2024-02-09,32.180660247802734
2024-02-12,32.29304885864258
2024-02-13,31.899688720703125
2024-02-14,31.684280395507812
2024-02-15,32.611480712890625
2024-02-16,32.536563873291016
2024-02-20,32.433536529541016
2024-02-21,32.723873138427734
2024-02-22,33.4731330871582
2024-02-23,33.548057556152344
2024-02-26,33.39820861816406
2024-02-27,33.01420974731445
2024-02-28,33.12659454345703
2024-02-29,33.33264923095703
2024-03-01,33.78219985961914
2024-03-04,33.697906494140625
2024-03-05,33.510597229003906
2024-03-06,33.9414176940918
2024-03-07,33.19215774536133
2024-03-08,33.267086029052734
2024-03-11,32.48036575317383
2024-03-12,32.96738052368164
2024-03-13,32.92991638183594
2024-03-14,33.004844665527344
2024-03-15,33.7728385925293
2024-03-18,34.11936569213867
2024-03-19,34.512725830078125
2024-03-20,34.72814178466797
2024-03-21,35.065303802490234
2024-03-22,35.29008483886719
2024-03-25,34.91545486450195
2024-03-26,34.91545486450195
2024-03-27,35.66761016845703
2024-03-28,35.58159255981445
2024-04-01,35.19930648803711
2024-04-02,34.73100280761719
2024-04-03,34.807456970214844
2024-04-04,34.597198486328125
2024-04-05,35.0750617980957
2024-04-08,35.371334075927734
2024-04-09,35.40000534057617
2024-04-10,34.96037673950195
2024-04-11,35.02727508544922
2024-04-12,34.501625061035156
2024-04-15,34.272254943847656
2024-04-16,33.5745735168457
2024-04-17,33.17316818237305
2024-04-18,32.9246826171875
2024-04-19,32.6284065246582
2024-04-22,33.0202522277832
2024-04-23,33.048927307128906
2024-04-24,32.88645553588867
2024-04-25,32.16010284423828
2024-04-26,32.35124588012695
2024-04-29,32.590179443359375
2024-04-30,32.485050201416016
2024-05-01,32.322574615478516
2024-05-02,32.83866882324219
2024-05-03,33.0584831237793
2024-05-06,33.4120979309082
2024-05-07,32.80999755859375
2024-05-08,32.379920959472656
2024-05-09,32.43726348876953
2024-05-10,32.28434753417969
2024-05-13,32.293907165527344
2024-05-14,32.035858154296875
2024-05-15,32.34169006347656
2024-05-16,31.366851806640625
2024-05-17,31.76825714111328
2024-05-20,32.36080551147461
2024-05-21,31.90205955505371
2024-05-22,31.615341186523438
2024-05-23,31.261722564697266
2024-05-24,31.76825714111328
2024-05-28,31.758699417114258
2024-05-29,31.33818244934082
2024-05-30,31.835159301757812
2024-05-31,32.41814422607422
2024-06-03,32.11231231689453
2024-06-04,31.261722564697266
2024-06-05,30.965450286865234
2024-06-06,30.92721939086914
2024-06-07,30.774303436279297
2024-06-10,31.299951553344727
2024-06-11,30.87943458557129
2024-06-12,31.261722564697266
2024-06-13,30.5449275970459
2024-06-14,30.621387481689453
2024-06-17,30.248653411865234
2024-06-18,30.401569366455078
2024-06-20,30.1530818939209
2024-06-21,29.98105239868164
2024-06-24,30.411128997802734
2024-06-25,30.975004196166992
2024-06-26,30.621387481689453
2024-06-27,30.697843551635742
2024-06-28,30.81253433227539
2024-07-01,31.405080795288086
2024-07-02,30.965450286865234
2024-07-03,31.041906356811523
2024-07-05,31.013235092163086
2024-07-08,30.411128997802734
2024-07-09,30.239097595214844
2024-07-10,30.6405029296875
2024-07-11,30.75518798828125
2024-07-12,31.147035598754883
2024-07-15,31.051464080810547
2024-07-16,31.118364334106445
2024-07-17,31.0992488861084
2024-07-18,30.439800262451172
2024-07-19,30.03839683532715
2024-07-22,30.898548126220703
2024-07-23,30.764745712280273
2024-07-24,29.789907455444336
2024-07-25,29.503190994262695
2024-07-26,29.895038604736328
2024-07-29,30.095739364624023
2024-07-30,30.22953987121582
2024-07-31,30.869873046875
2024-08-01,29.608320236206055
2024-08-02,28.70038414001465
2024-08-05,27.7351016998291
2024-08-06,28.28942108154297
2024-08-07,28.33720588684082
2024-08-08,28.136505126953125
2024-08-09,28.184289932250977
2024-08-12,27.993146896362305
2024-08-13,28.576139450073242
2024-08-14,29.245145797729492
2024-08-15,30.267770767211914
2024-08-16,30.315555572509766
2024-08-19,31.032350540161133
2024-08-20,30.420684814453125
2024-08-21,30.745628356933594
2024-08-22,30.602272033691406
2024-08-23,31.242605209350586
2024-08-26,30.602272033691406
2024-08-27,31.147035598754883
2024-08-28,31.108806610107422
2024-08-29,31.44331169128418
2024-08-30,31.4910945892334
2024-09-03,30.92721939086914
2024-09-04,30.36334228515625
2024-09-05,30.93677520751953
2024-09-06,29.923707962036133
2024-09-09,30.133968353271484
2024-09-10,29.474519729614258
2024-09-11,29.608320236206055
2024-09-12,30.04795265197754
2024-09-13,30.076623916625977
2024-09-16,30.200868606567383
2024-09-17,30.086181640625
2024-09-18,30.325111389160156
2024-09-19,31.175704956054688
2024-09-20,31.27128028869629
2024-09-23,31.4910945892334
2024-09-24,31.290393829345703
2024-09-25,31.4241943359375
2024-09-26,32.12187576293945
2024-09-27,31.422618865966797
2024-09-30,30.944744110107422
2024-10-01,31.081281661987305
2024-10-02,31.529897689819336
2024-10-03,30.983755111694336
2024-10-04,31.81271743774414
2024-10-07,31.276330947875977
2024-10-08,31.19831085205078
2024-10-09,30.671674728393555
2024-10-10,31.03251838684082
2024-10-11,30.90573501586914
2024-10-14,31.091032028198242
2024-10-15,29.910978317260742
2024-10-16,30.31083106994629
2024-10-17,30.213306427001953
2024-10-18,30.19379997253418
2024-10-21,29.74518585205078
2024-10-22,29.686670303344727
2024-10-23,29.657411575317383
2024-10-24,29.540382385253906
2024-10-25,29.48186683654785
2024-10-28,30.232810974121094
2024-10-29,30.29132652282715
2024-10-30,30.03775978088379
2024-10-31,29.559886932373047
2024-11-01,29.540382385253906
2024-11-04,29.520877838134766
2024-11-05,29.550134658813477
2024-11-06,27.180273056030273
2024-11-07,27.053489685058594
2024-11-08,26.136751174926758
2024-11-11,26.30254554748535
2024-11-12,25.931949615478516
2024-11-13,25.220016479492188
2024-11-14,25.141996383666992
2024-11-15,25.181005477905273
2024-11-18,25.863683700561523
2024-11-19,26.058732986450195
2024-11-20,25.53209686279297
2024-11-21,25.58085823059082
2024-11-22,26.00021743774414
2024-11-25,26.00996971130371
2024-11-26,25.229768753051758
2024-11-27,24.99570655822754
2024-11-29,25.25902557373047
2024-12-02,25.41506576538086
2024-12-03,25.67838478088379
2024-12-04,25.141996383666992
2024-12-05,25.063976287841797
2024-12-06,25.39556312561035
2024-12-09,25.473583221435547
2024-12-10,25.39556312561035
2024-12-11,25.40531349182129
2024-12-12,24.927440643310547
2024-12-13,24.829914093017578
2024-12-16,24.40080451965332
2024-12-17,24.634864807128906
2024-12-18,23.445058822631836
2024-12-19,23.11347198486328
2024-12-20,23.298768997192383
2024-12-23,26.26353645324707
2024-12-24,26.57561683654785
2024-12-26,27.66790008544922
2024-12-27,28.048246383666992
2024-12-30,27.794681549072266
2024-12-31,27.843442916870117
2025-01-02,27.72641372680664
2025-01-03,27.940969467163086
2025-01-06,29.043004989624023
2025-01-07,29.559886932373047
2025-01-08,29.238054275512695
2025-01-10,27.940969467163086
2025-01-13,27.911712646484375
2025-01-14,27.60938262939453
2025-01-15,27.472848892211914
2025-01-16,27.27779769897461
2025-01-17,27.541114807128906
2025-01-21,27.98973274230957
2025-01-22,27.745920181274414
2025-01-23,27.8922061920166
2025-01-24,27.950721740722656
2025-01-27,28.097009658813477
2025-01-28,28.009235382080078
2025-01-29,27.6191349029541
2025-01-30,27.960474014282227
2025-01-31,27.638641357421875
2025-02-03,26.234277725219727
2025-02-04,26.858440399169922
2025-02-05,27.98973274230957
2025-02-06,27.60938262939453
2025-02-07,27.180273056030273
2025-02-10,27.30705451965332
2025-02-11,27.2485408782959
2025-02-12,26.897449493408203
2025-02-13,27.25829315185547
2025-02-14,27.97998046875
2025-02-18,26.965717315673828
2025-02-19,26.468338012695312
2025-02-20,26.56586265563965
2025-02-21,26.478090286254883
2025-02-24,26.380565643310547
2025-02-25,26.955963134765625
2025-02-26,27.199777603149414
2025-02-27,26.965717315673828
2025-02-28,27.102252960205078
2025-03-03,26.819429397583008
2025-03-04,26.653636932373047
2025-03-05,28.087255477905273
2025-03-06,28.087255477905273
2025-03-07,28.467605590820312
2025-03-10,28.214040756225586
2025-03-11,28.223793029785156
2025-03-12,28.29206085205078
2025-03-13,28.116514205932617
2025-03-14,28.691913604736328
2025-03-17,29.238054275512695
2025-03-18,29.657411575317383
2025-03-19,29.550134658813477
2025-03-20,29.403846740722656
2025-03-21,29.28681755065918
2025-03-24,29.306320190429688
2025-03-25,29.384340286254883
2025-03-26,28.838199615478516
2025-03-27,28.058000564575195
2025-03-28,27.260000228881836
2025-03-31,27.1299991607666
2025-04-01,26.799999237060547
2025-04-02,27.309999465942383
2025-04-03,26.34000015258789
2025-04-04,25.0
2025-04-07,25.34000015258789
2025-04-08,25.219999313354492
2025-04-09,27.6200008392334
2025-04-10,26.610000610351562
2025-04-11,27.6200008392334
2025-04-14,28.149999618530273
2025-04-15,28.56999969482422
2025-04-16,28.459999084472656
2025-04-17,29.1200008392334
2025-04-21,29.15999984741211
2025-04-22,29.790000915527344
2025-04-23,29.68000030517578
2025-04-24,30.139999389648438
2025-04-25,30.209999084472656
2025-04-28,30.510000228881836
2025-04-29,30.799999237060547
2025-04-30,30.510000228881836
2025-05-01,30.329999923706055
2025-05-02,30.68000030517578
2025-05-05,30.799999237060547
2025-05-06,30.790000915527344
2025-05-07,30.3799991607666
2025-05-08,30.229999542236328
2025-05-09,30.469999313354492
2025-05-12,30.93000030517578
2025-05-13,29.6299991607666
2025-05-14,29.440000534057617
2025-05-15,28.81999969482422
2025-05-16,29.18000030517578
2025-05-19,29.270000457763672
2025-05-20,29.600000381469727
2025-05-21,29.829999923706055
2025-05-22,29.520000457763672
2025-05-23,29.5
2025-05-27,29.829999923706055
2025-05-28,29.579999923706055
2025-05-29,30.540000915527344
2025-05-30,30.520000457763672
2025-06-02,30.06999969482422
2025-06-03,30.079999923706055
2025-06-04,29.350000381469727
2025-06-05,28.799999237060547
2025-06-06,29.239999771118164
2025-06-09,29.200000762939453
2025-06-10,29.280000686645508
2025-06-11,29.139999389648438
2025-06-12,29.18000030517578
2025-06-13,29.1200008392334
2025-06-16,29.920000076293945
2025-06-17,29.360000610351562
2025-06-18,29.649999618530273
2025-06-20,29.139999389648438
2025-06-23,28.700000762939453
2025-06-24,28.8799991607666
2025-06-25,28.59000015258789
2025-06-26,28.809999465942383
2025-06-27,29.700000762939453
2025-06-30,28.829999923706055
2025-07-01,29.200000762939453
2025-07-02,29.68000030517578
2025-07-03,30.280000686645508
2025-07-07,29.110000610351562
2025-07-08,29.770000457763672
2025-07-09,30.600000381469727
2025-07-10,30.75
2025-07-11,30.709999084472656
2025-07-14,31.079999923706055
2025-07-15,30.809999465942383
2025-07-16,30.549999237060547
2025-07-17,30.360000610351562
2025-07-18,30.0
2025-07-21,30.31999969482422
2025-07-22,30.40999984741211
2025-07-23,34.400001525878906
2025-07-24,33.59000015258789
2025-07-25,33.11000061035156
2025-07-28,33.2400016784668
2025-07-29,32.790000915527344
2025-07-30,31.850000381469727
2025-07-31,31.239999771118164
2025-08-01,31.329999923706055
2025-08-04,31.709999084472656
2025-08-05,31.6200008392334
2025-08-06,32.380001068115234
2025-08-07,31.459999084472656
2025-08-08,32.560001373291016
2025-08-11,32.70000076293945
2025-08-12,33.54999923706055
2025-08-13,33.400001525878906
2025-08-14,33.25
2025-08-15,33.38999938964844
2025-08-18,33.97999954223633
2025-08-19,34.029998779296875
2025-08-20,34.52000045776367
2025-08-21,33.91999816894531
2025-08-22,34.61000061035156
2025-08-25,34.27000045776367
2025-08-26,34.099998474121094
2025-08-27,33.880001068115234
2025-08-28,33.959999084472656
2025-08-29,33.400001525878906
2025-09-02,33.720001220703125
2025-09-03,33.540000915527344
2025-09-04,34.18000030517578
2025-09-05,34.349998474121094
2025-09-08,34.849998474121094
2025-09-09,34.66999816894531
2025-09-10,34.02000045776367
2025-09-11,33.959999084472656
2025-09-12,33.529998779296875
2025-09-15,33.72999954223633
2025-09-16,33.900001525878906
2025-09-17,34.119998931884766
2025-09-18,33.779998779296875
2025-09-19,33.349998474121094
2025-09-22,33.779998779296875
2025-09-23,33.880001068115234
2025-09-24,33.4900016784668
2025-09-25,33.400001525878906
2025-09-26,33.11000061035156
2025-09-29,31.780000686645508
